# age_gyr Z_sur Teff Log_g LogL_lsun Av feh initial_mass Label G G_BP G_RP RVS
0.05 0.017728360000000002 4168.356208042217 1.2651878205530558 3.4507076223580384 0.7500 0.02 6.970097872744018 -1.00 -2.96657 -2.07846 -3.89603 -4.26124
0.05 0.01772836 4160.785724614922 1.2555914246938542 3.45714678053512 0.7500 0.02 6.970108434598748 -1.00 -2.97814 -2.08639 -3.90958 -4.27597
0.05 0.01772836 4153.925223966503 1.2460764492760168 3.463795723500983 0.7500 0.02 6.97011920200334 -1.00 -2.99067 -2.09557 -3.92390 -4.29134
0.05 0.01772836 4147.206937541968 1.2365770194428523 3.4704839554627247 0.7500 0.02 6.970129986372847 -1.00 -3.00336 -2.10499 -3.93836 -4.30682
0.05 0.01772836 4140.499530305132 1.2270775811706802 3.477172201503604 0.7500 0.02 6.970140770557134 -1.00 -3.01606 -2.11441 -3.95283 -4.32231
0.05 0.01772836 4133.802984616775 1.2175781344597185 3.4838604616232587 0.7500 0.02 6.970151554556206 -1.00 -3.02876 -2.12383 -3.96729 -4.33780
0.05 0.017728360000000002 4127.118983496871 1.2080789243215329 3.490549212064147 0.7500 0.02 6.970162425925504 -1.00 -3.04145 -2.13324 -3.98175 -4.35330
0.05 0.017728359999999995 4120.456670552623 1.1985812605955628 3.497241018787286 0.7500 0.02 6.970173546479915 -1.00 -3.05416 -2.14268 -3.99622 -4.36878
0.05 0.017728360000000002 4113.831693137552 1.1890873181514054 3.5039403727005345 0.7500 0.02 6.970185389620963 -1.00 -3.06690 -2.15215 -4.01071 -4.38429
0.05 0.01772836 4107.21664517015 1.179593223268427 3.5106395899448737 0.7500 0.02 6.970197503019898 -1.00 -3.07964 -2.16163 -4.02520 -4.39980
0.05 0.01772836 4100.612991734101 1.1700992380448267 3.517339020220329 0.7500 0.02 6.970209644609721 -1.00 -3.09238 -2.17110 -4.03969 -4.41531
0.05 0.01772836 4094.032138992569 1.1606071772438873 3.524041722311232 0.7500 0.02 6.970222205831047 -1.00 -3.10514 -2.18060 -4.05419 -4.43082
0.05 0.017728360000000002 4087.4618330681055 1.151115102271918 3.530744432419562 0.7500 0.02 6.970234766784775 -1.00 -3.11789 -2.19009 -4.06869 -4.44633
0.05 0.01772836 4080.9875003469847 1.1416360669802195 3.5374705289671198 0.7500 0.02 6.970248294844436 -1.00 -3.13075 -2.19974 -4.08328 -4.46192
0.05 0.01772836 4074.6625822276187 1.1321781915280849 3.5442349152849792 0.7500 0.02 6.970263681744509 -1.00 -3.14380 -2.20962 -4.09802 -4.47762
0.05 0.01772836 4068.3426792546497 1.1227194957753122 3.5509980891822677 0.7500 0.02 6.970279256973616 -1.00 -3.15645 -2.21877 -4.11249 -4.49325
0.05 0.01772836 4062.0354141046773 1.1132612249888598 3.557762061455254 0.7500 0.02 6.970295004452903 -1.00 -3.16906 -2.22781 -4.12691 -4.50887
0.05 0.01772836 4055.7466832774808 1.1038043060380833 3.5645284599274283 0.7500 0.02 6.970311193487651 -1.00 -3.18166 -2.23685 -4.14135 -4.52448
0.05 0.01772836 4049.5334359454814 1.0943580141724418 3.571312602378543 0.7500 0.02 6.970330043448826 -1.00 -3.19437 -2.24604 -4.15586 -4.54015
0.05 0.01772836 4043.4060995849154 1.0849241096765894 3.578117349685578 0.7500 0.02 6.970351684251383 -1.00 -3.20718 -2.25536 -4.17044 -4.55588
0.05 0.01772836 4037.2871218177206 1.0754900023934824 3.584921926596412 0.7500 0.02 6.970373640844179 -1.00 -3.21999 -2.26468 -4.18503 -4.57161
0.05 0.01772836 4031.1716551146683 1.066055030289225 3.591724903498772 0.7500 0.02 6.970395803997998 -1.00 -3.23279 -2.27400 -4.19962 -4.58735
0.05 0.01772836 4025.0491550986203 1.0566172850491415 3.598523720563078 0.7500 0.02 6.970419574378565 -1.00 -3.24557 -2.28328 -4.21418 -4.60305
0.05 0.017728360000000002 4018.9069594883204 1.0471731953300285 3.6053168390199195 0.7500 0.02 6.970451219902017 -1.00 -3.25831 -2.29251 -4.22872 -4.61874
0.05 0.01772836 4012.7823471026977 1.037730237266492 3.6121124018326207 0.7500 0.02 6.970483201790069 -1.00 -3.27106 -2.30176 -4.24327 -4.63444
0.05 0.01772836 4006.66926780549 1.0282875923563242 3.6189086112482496 0.7500 0.02 6.970515279364308 -1.00 -3.28382 -2.31100 -4.25782 -4.65015
0.05 0.01772836 4000.648245108576 1.0188589114413618 3.6257271401456994 0.7500 0.02 6.970553041436414 -1.00 -3.29669 -2.32042 -4.27246 -4.66592
0.05 0.017728360000000002 3994.723320856303 1.0094446411900435 3.6325695980465174 0.7500 0.02 6.970598481755523 -1.00 -3.30969 -2.32999 -4.28720 -4.68178
0.05 0.01772836 3988.7795685918118 1.0000249634274019 3.6394055694939333 0.7500 0.02 6.970645964954843 -1.00 -3.32264 -2.33952 -4.30192 -4.69760
0.05 0.01772836 3982.6994319390164 0.9905782153825493 3.646205962996505 0.7500 0.02 6.970704493495917 -1.00 -3.33534 -2.34854 -4.31649 -4.71331
0.05 0.017728359999999995 3976.598048058446 0.9811252123212276 3.6529996535015092 0.7500 0.02 6.970768923812165 -1.00 -3.34755 -2.35660 -4.33076 -4.72894
0.05 0.01772836 3970.4447661326994 0.971660204767534 3.659779343194851 0.7500 0.02 6.970846446539353 -1.00 -3.35952 -2.36420 -4.34486 -4.74452
0.05 0.017728359999999995 3964.1500157402847 0.9621697889159151 3.66651881798731 0.7500 0.02 6.970932280897358 -1.00 -3.37128 -2.37150 -4.35878 -4.75997
0.05 0.01772836 3958.0197781319566 0.9527034317047648 3.67330260737782 0.7500 0.02 6.971026966534453 -1.00 -3.38327 -2.37913 -4.37289 -4.77553
0.05 0.017728360000000002 3952.057385058034 0.9432623810789308 3.6801311636406395 0.7500 0.02 6.971128999432011 -1.00 -3.39550 -2.38712 -4.38719 -4.79127
0.05 0.01772836 3946.1190936639186 0.9338231522959405 3.6869648887996465 0.7500 0.02 6.971236219555462 -1.00 -3.40778 -2.39515 -4.40151 -4.80701
0.05 0.01772836 3940.0862103393156 0.9243655879462157 3.693771513024206 0.7500 0.02 6.971346761794421 -1.00 -3.41989 -2.40296 -4.41572 -4.82264
0.05 0.017728359999999995 3933.8950831668944 0.9148794885848305 3.7005328114927623 0.7500 0.02 6.971459279208915 -1.00 -3.43178 -2.41042 -4.42973 -4.83813
0.05 0.01772836 3927.7782235117684 0.9054040913517908 3.707312088632889 0.7500 0.02 6.971573594953724 -1.00 -3.44375 -2.41803 -4.44382 -4.85367
0.05 0.01772836 3922.0812790765362 0.8960011233280306 3.714200901136175 0.7500 0.02 6.971690671686737 -1.00 -3.45634 -2.42652 -4.45839 -4.86959
0.05 0.01772836 3916.4751541440287 0.8866133856615442 3.7211112474872126 0.7500 0.02 6.971809899520791 -1.00 -3.46904 -2.43516 -4.47304 -4.88558
0.05 0.01772836 3910.7684516905792 0.8772044321012428 3.7279946486048425 0.7500 0.02 6.971930444728914 -1.00 -3.48158 -2.44358 -4.48758 -4.90146
0.05 0.01772836 3904.9903156245705 0.8677802474592031 3.734857847214081 0.7500 0.02 6.972051865406129 -1.00 -3.49402 -2.45184 -4.50202 -4.91728
0.05 0.01772836 3899.2049777360553 0.8583530149651445 3.741717115467626 0.7500 0.02 6.972173950158618 -1.00 -3.50643 -2.46005 -4.51645 -4.93309
0.05 0.017728360000000002 3893.537171124423 0.8489470353062085 3.7486038460984554 0.7500 0.02 6.972297246639407 -1.00 -3.51900 -2.46851 -4.53100 -4.94898
0.05 0.01772836 3888.2234722661274 0.8396095102981905 3.755576760911587 0.7500 0.02 6.972422497215167 -1.00 -3.53174 -2.47698 -4.54574 -4.96514
0.05 0.01772836 3882.8526672398566 0.8302577080805192 3.762535276451814 0.7500 0.02 6.97254940076665 -1.00 -3.54395 -2.48431 -4.56016 -4.98121
0.05 0.017728360000000002 3877.408129098314 0.8208889005513892 3.7694744618990605 0.7500 0.02 6.97267679072963 -1.00 -3.55603 -2.49146 -4.57448 -4.99721
0.05 0.01772836 3871.9029102993404 0.8115062099620405 3.776396963457927 0.7500 0.02 6.972805484596531 -1.00 -3.56801 -2.49844 -4.58872 -5.01314
0.05 0.01772836 3866.3348737964593 0.8021092589560664 3.783302096128244 0.7500 0.02 6.9729356047020765 -1.00 -3.57987 -2.50527 -4.60287 -5.02902
0.05 0.01772836 3860.9279906225324 0.7927435908764746 3.7902450132521652 0.7500 0.02 6.973068576874093 -1.00 -3.59199 -2.51247 -4.61722 -5.04502
0.05 0.01772836 3855.804525047872 0.7834355484987344 3.79725494446721 0.7500 0.02 6.973207422870463 -1.00 -3.60456 -2.52034 -4.63189 -5.06126
0.05 0.01772836 3850.6130430333765 0.7741085714503315 3.8042506403651366 0.7500 0.02 6.973355354304794 -1.00 -3.61700 -2.52806 -4.64649 -5.07744
0.05 0.017728360000000002 3845.2654728385214 0.7647442704718189 3.811211033778077 0.7500 0.02 6.973520002448385 -1.00 -3.62922 -2.53540 -4.66091 -5.09350
0.05 0.01772836 3839.805086802725 0.7553493491662859 3.8181501574287435 0.7500 0.02 6.973724827405799 -1.00 -3.64126 -2.54247 -4.67520 -5.10947
0.05 0.01772836 3834.2525690542884 0.7459201347083739 3.8250845304692 0.7500 0.02 6.9740289719157005 -1.00 -3.65321 -2.54935 -4.68943 -5.12540
0.05 0.01772836 3829.139643948432 0.7365458800369552 3.832175785350956 0.7500 0.02 6.974589805126084 -1.00 -3.66598 -2.55742 -4.70430 -5.14183
0.05 0.01772836 3824.1490697040767 0.7270452643540974 3.8395124584807 0.7500 0.02 6.976216233898139 -1.00 -3.67947 -2.56632 -4.71986 -5.15891
0.1 0.017728360000000002 3493.7554137675543 4.886525622427455 -1.827184115091157 0.7500 0.02 0.3130187173526694 0.00 10.60921 12.04949 9.44374 8.93745
0.1 0.01772836 3518.6992368906244 4.880846698844604 -1.785618074591654 0.7500 0.02 0.3318507695608948 0.00 10.48762 11.90447 9.33008 8.82522
0.1 0.01772836 3545.42270906903 4.874908975083119 -1.741965556035227 0.7500 0.02 0.3515174407987072 0.00 10.35968 11.75172 9.21055 8.70721
0.1 0.01772836 3576.212121908539 4.867670251076017 -1.6921167319104207 0.7500 0.02 0.37359953871455487 0.00 10.21364 11.57823 9.07444 8.57386
0.1 0.017728360000000002 3609.0746777098193 4.860158603923138 -1.6399743775368385 0.7500 0.02 0.39660306673057344 0.00 10.06063 11.39633 8.93193 8.43433
0.1 0.017728360000000006 3680.832579844301 4.840696860110004 -1.5487712956637798 0.7500 0.02 0.4343581394603986 0.00 9.78364 11.05837 8.67815 8.18901
0.1 0.01772836 3821.0814967742394 4.802251802364491 -1.381790950267805 0.7500 0.02 0.4999595673484239 0.00 9.27934 10.45004 8.21647 7.74923
0.1 0.01772836 3821.5377669790164 4.8021489316505805 -1.3813461241297735 0.7500 0.02 0.5001204204859656 0.00 9.27797 10.44837 8.21523 7.74808
0.1 0.01772836 4126.6792188468435 4.740329543537232 -1.111898479625884 0.7500 0.02 0.5938017232545351 0.00 8.45276 9.45066 7.47001 7.06220
0.1 0.01772836 4156.031834063479 4.735345564838498 -1.088225789454908 0.7500 0.02 0.6021931158963046 0.00 8.38033 9.36358 7.40479 7.00288
0.1 0.01772836 4184.832457695288 4.732035162391648 -1.0660029255423333 0.7500 0.02 0.6125231581699749 0.00 8.31198 9.28096 7.34360 6.94753
0.1 0.017728360000000002 4207.426096286954 4.729246485209874 -1.0479111276719855 0.7500 0.02 0.62140997860043 0.00 8.25690 9.21477 7.29419 6.90275
0.1 0.017728360000000002 4226.7343648123115 4.726725617927588 -1.0320247959687368 0.7500 0.02 0.629493457546055 0.00 8.20879 9.15721 7.25092 6.86341
0.1 0.017728360000000002 4245.203720384152 4.724025200668785 -1.0164188560130127 0.7500 0.02 0.637456796576279 0.00 8.16180 9.10120 7.20853 6.82477
0.1 0.017728359999999995 4264.108412471322 4.7209694230254415 -1.000166251927292 0.7500 0.02 0.6456394513958789 0.00 8.11303 9.04324 7.16446 6.78456
0.1 0.01772836 4285.462656079756 4.717023006683715 -0.9815083959740524 0.7500 0.02 0.6546518721115047 0.00 8.05720 8.97695 7.11414 6.73862
0.1 0.01772836 4312.086700079777 4.7116863426445885 -0.9583027436767348 0.7500 0.02 0.6652721016257328 0.00 7.98778 8.89453 7.05159 6.68153
0.1 0.017728359999999995 4353.574978769558 4.7026450188636595 -0.9225621412613367 0.7500 0.02 0.6803065741969578 0.00 7.88075 8.76733 6.95522 6.59366
0.1 0.01772836 4749.2342726215375 4.645420555636614 -0.6540829484647789 0.7500 0.02 0.7809773656618062 0.00 7.06262 7.78893 6.23013 5.92483
0.1 0.017728360000000002 5247.230658730355 4.588885141478016 -0.3610435188445251 0.7500 0.02 0.9023901048478675 0.00 6.22896 6.82478 5.48692 5.21797
0.1 0.01772836 5494.838816599022 4.551633481152069 -0.21149785528729667 0.7500 0.02 0.9727497152420674 0.00 5.82843 6.37538 5.12407 4.87063
0.1 0.01772836 5589.541610349418 4.53805698225066 -0.1566291965364819 0.7500 0.02 0.9981165114379866 0.50 5.68631 6.21439 4.99700 4.75007
0.1 0.01772836 5660.944639998586 4.5241617421829385 -0.11094785732774848 0.7500 0.02 1.0214371620783649 0.50 5.56932 6.08386 4.89098 4.64881
0.1 0.017728359999999995 5718.489359246031 4.512866800238182 -0.07429431430319301 0.7500 0.02 1.0402544069053754 0.50 5.47591 5.98000 4.80614 4.56770
0.1 0.01772836 5761.925130013344 4.504513512133717 -0.04705816488370126 0.7500 0.02 1.0541160004273518 0.50 5.40664 5.90292 4.74332 4.50771
0.1 0.01772836 5797.784391564944 4.497762428685858 -0.0248918288427595 0.7500 0.02 1.0653195543900758 0.50 5.35049 5.83973 4.69293 4.45978
0.1 0.017728360000000002 5824.867848095328 4.4927552571862375 -0.008390019941747593 0.7500 0.02 1.0735301183373807 0.50 5.30897 5.79341 4.65552 4.42417
0.1 0.01772836 5846.567688115692 4.488812804951911 0.004654928526305847 0.7500 0.02 1.0799149997848614 0.50 5.27616 5.75678 4.62599 4.39605
0.1 0.01772836 5866.168463300831 4.485304107644128 0.01632270913112968 0.7500 0.02 1.0855799827485257 0.50 5.24682 5.72402 4.59961 4.37094
0.1 0.017728360000000002 5882.005799435424 4.4825203525363575 0.025613791890739236 0.7500 0.02 1.089985722904827 0.50 5.22347 5.69791 4.57863 4.35100
0.1 0.01772836 5895.120900086357 4.4802560799643 0.03319555574698025 0.7500 0.02 1.0934849334027275 0.50 5.20451 5.67664 4.56166 4.33488
0.1 0.01772836 5907.73831756168 4.478062958934953 0.04048665644746873 0.7500 0.02 1.0968281669278175 0.50 5.18634 5.65625 4.54544 4.31951
0.1 0.01772836 5918.059978948863 4.476301615287723 0.04634966841287171 0.7500 0.02 1.099411299798158 0.50 5.17173 5.63984 4.53243 4.30718
0.1 0.01772836 6387.6605752692185 4.378507585953408 0.3361312777091701 0.7500 0.02 1.2612892674069962 0.50 4.46003 4.85429 3.88928 3.69057
0.1 0.01772836 6514.83655449687 4.354002838684115 0.4103584176116573 0.7500 0.02 1.3062730172789123 1.00 4.28036 4.65704 3.72733 3.53468
0.1 0.01772836 6559.027870467682 4.346986642247962 0.4342620041475414 0.7500 0.02 1.3222545030689101 1.00 4.22209 4.59330 3.67479 3.48410
0.1 0.017728360000000002 6604.296227113722 4.339956108914253 0.4584430158535179 0.7500 0.02 1.3384181407184332 1.00 4.16315 4.52877 3.62168 3.43300
0.1 0.01772836 6663.196244035937 4.331314232752827 0.48902863228936194 0.7500 0.02 1.3586746616402194 1.00 4.08887 4.44740 3.55500 3.36895
0.1 0.01772836 6763.949095184021 4.317674814386839 0.539331557703261 0.7500 0.02 1.3915865981079771 1.00 3.96685 4.31338 3.44583 3.26426
0.1 0.01772836 6812.646618307872 4.312964810452062 0.5611743075247002 0.7500 0.02 1.4065506712921447 1.00 3.91446 4.25551 3.39968 3.22042
0.1 0.01772836 6913.061139201738 4.3079940182790155 0.6001496921149085 0.7500 0.02 1.4352073207494087 1.00 3.82166 4.15152 3.31951 3.14492
0.1 0.01772836 6994.253626079374 4.30485133047088 0.630175537015201 0.7500 0.02 1.4572318151021026 1.00 3.75060 4.07170 3.25865 3.08796
0.1 0.01772836 7075.753357452639 4.301731858561634 0.6598990473171717 0.7500 0.02 1.4788542624111765 1.00 3.68029 3.99268 3.19846 3.03169
0.1 0.01772836 7208.703076816415 4.298699579396005 0.705262252955623 0.7500 0.02 1.5130479650720436 1.00 3.57388 3.87254 3.10846 2.94829
0.1 0.01772836 7260.74093781599 4.299003181464227 0.7210404847379045 0.7500 0.02 1.5258442435081148 1.00 3.53732 3.83073 3.07826 2.92070
0.1 0.01772836 7305.794463504179 4.299197580778177 0.7346941111440999 0.7500 0.02 1.5369114227828478 1.00 3.50592 3.79490 3.05242 2.89722
0.1 0.017728360000000002 7354.347868834933 4.299856996409554 0.7487386618473467 0.7500 0.02 1.548317853575764 1.00 3.47375 3.75799 3.02619 2.87352
0.1 0.01772836 7428.200307608426 4.301757176687116 0.768716059934446 0.7500 0.02 1.5644435921641164 1.00 3.42835 3.70548 2.98975 2.84093
0.1 0.01772836 7567.697970804655 4.306673918619929 0.8041111571103792 0.7500 0.02 1.5929539266463904 1.00 3.34898 3.61301 2.92718 2.78561
0.1 0.01772836 7760.25694765676 4.310636631117202 0.8557437064614728 0.7500 0.02 1.637871343027534 1.00 3.23322 3.47964 2.83439 2.70287
0.1 0.01772836 7940.521638675173 4.31458749277396 0.902618346249477 0.7500 0.02 1.6793989077427756 1.00 3.13061 3.36116 2.75318 2.63079
0.1 0.01772836 8263.83656106877 4.320242090674962 0.9860900303465603 0.7500 0.02 1.7578945329117297 1.00 2.95341 3.15682 2.61334 2.50580
0.1 0.01772836 8694.957436268673 4.325075636279456 1.0962260078044557 0.7500 0.02 1.8688828951189613 1.00 2.73199 2.90380 2.43619 2.34454
0.1 0.01772836 8874.58933455964 4.326507533120203 1.1413854623080473 0.7500 0.02 1.9168855640402245 1.00 2.64662 2.80783 2.36577 2.27935
0.1 0.01772836 9050.335960758606 4.326302997892406 1.1868625400254749 0.7500 0.02 1.9671935319180798 1.00 2.56230 2.71429 2.29446 2.21270
0.1 0.01772836 9230.946201906223 4.324969016780064 1.234167914096552 0.7500 0.02 2.02046887220868 1.00 2.47650 2.62002 2.22060 2.14314
0.1 0.017728359999999995 9495.761251552265 4.322179258905705 1.3031102105735182 0.7500 0.02 2.1008225312547535 1.00 2.35514 2.48779 2.11453 2.04235
0.1 0.01772836 9664.174515850014 4.31976001239613 1.346979451969242 0.7500 0.02 2.154823825469435 1.00 2.27946 2.40606 2.04732 1.97782
0.1 0.017728360000000002 9807.56112584587 4.316910515250017 1.3847434351184131 0.7500 0.02 2.201048141003089 1.00 2.21432 2.33611 1.98887 1.92139
0.1 0.01772836 10026.71787783483 4.312608819369704 1.4415192980692109 0.7500 0.02 2.2739979187763284 1.00 2.11773 2.23285 1.90150 1.83668
0.1 0.01772836 10202.520392824277 4.308551863313285 1.487033672376402 0.7500 0.02 2.3337761596053905 1.00 2.04049 2.15078 1.83083 1.76787
0.1 0.01772836 10349.627403470178 4.304576674954187 1.525314338385373 0.7500 0.02 2.3848300154844972 1.00 1.97530 2.08186 1.77071 1.70917
0.1 0.01772836 10523.283669674813 4.299853733319465 1.5699480448576861 0.7500 0.02 2.4462558782891017 1.00 1.89949 2.00188 1.70052 1.64058
0.1 0.01772836 10691.22413623444 4.2948694936884335 1.613004321063085 0.7500 0.02 2.5061011883135818 1.00 1.82629 1.92492 1.63236 1.57383
0.1 0.01772836 10826.134062718806 4.290556626557696 1.647640767826394 0.7500 0.02 2.556236515808057 1.00 1.76724 1.86307 1.57706 1.51944
0.1 0.01772836 10946.554828804849 4.2861845322416645 1.6788606005876503 0.7500 0.02 2.601080551807202 1.00 1.71354 1.80692 1.52659 1.46976
0.1 0.01772836 11051.035994674023 4.282947582485042 1.7050340083445954 0.7500 0.02 2.640337154890135 1.00 1.66920 1.76058 1.48485 1.42863
0.1 0.017728360000000002 11147.309076679281 4.279560631209457 1.7294366858502548 0.7500 0.02 2.6766237533388 1.00 1.62747 1.71705 1.44548 1.38979
0.1 0.01772836 11265.056909815528 4.275026744012629 1.7595429382806338 0.7500 0.02 2.7220809148381697 1.00 1.57565 1.66310 1.39643 1.34139
0.1 0.01772836 11426.892940671421 4.268420662543804 1.8010098490376643 0.7500 0.02 2.7859127202324214 1.00 1.50401 1.58866 1.32838 1.27421
0.1 0.017728360000000002 11547.75394356165 4.263563733487761 1.8315629711827086 0.7500 0.02 2.834079841517594 1.00 1.45135 1.53401 1.27832 1.22484
0.1 0.01772836 11651.017576665192 4.2591680178443525 1.857741859227624 0.7500 0.02 2.875535422791317 1.00 1.40607 1.48706 1.23517 1.18230
0.1 0.01772836 11758.59464816672 4.254544322534943 1.8848458928133844 0.7500 0.02 2.9189204265470567 1.00 1.35914 1.43842 1.19043 1.13820
0.1 0.017728360000000002 11878.973522810542 4.249607989007345 1.9146095398554437 0.7500 0.02 2.9673698466599476 1.00 1.30812 1.38558 1.14169 1.09011
0.1 0.01772836 12026.071445306183 4.2426393680901935 1.9517961920953888 0.7500 0.02 3.0283302124152343 1.00 1.24340 1.31865 1.07973 1.02894
0.1 0.01772836 12222.30291650358 4.232321116831423 2.002199133872674 0.7500 0.02 3.1127755821352614 1.00 1.15492 1.22736 0.99480 0.94512
0.1 0.01772836 12316.964501996961 4.227202311840014 2.026496111970063 0.7500 0.02 3.1546633686139285 1.00 1.11210 1.18320 0.95367 0.90449
0.1 0.01772836 12404.625611316309 4.222086494148722 2.0492965381317596 0.7500 0.02 3.1935710600534364 1.00 1.07176 1.14166 0.91484 0.86611
0.1 0.01772836 12507.60144853982 4.216617331975795 2.0752235788694264 0.7500 0.02 3.2389851271915107 1.00 1.02638 1.09487 0.87121 0.82303
0.1 0.017728360000000002 12605.107818289633 4.211114231398405 2.0999940148784524 0.7500 0.02 3.282214861355926 1.00 0.98274 1.04991 0.82921 0.78153
0.1 0.017728360000000002 12691.787624104334 4.205896117063399 2.1223262243041656 0.7500 0.02 3.321846395721434 1.00 0.94322 1.00925 0.79112 0.74388
0.1 0.01772836 12768.841317596567 4.200892100980929 2.142553704312542 0.7500 0.02 3.3581649245572667 1.00 0.90705 0.97207 0.75622 0.70935
0.1 0.01772836 12839.88736036179 4.195902801859471 2.1615629429211394 0.7500 0.02 3.391956249945388 1.00 0.87273 0.93681 0.72306 0.67653
0.1 0.01772836 12921.78104326077 4.190521855103817 2.1828744957852657 0.7500 0.02 3.430474223499031 1.00 0.83473 0.89775 0.68638 0.64026
0.1 0.01772836 13003.737292408689 4.185029148449331 2.204197279254023 0.7500 0.02 3.46890780393016 1.00 0.79678 0.85877 0.64975 0.60403
